0
68.11273942708253,50.49977509450527,0.3,2.527456762177958
53.39953092545154,65.64668887141828,0.3,5.0356299696316675
69.20226836494994,91.0031116910488,0.3,5.689027529728214
51.06079223934982,83.73709369094001,0.3,2.8766981836541983
6.957658658414843,90.16953987686298,0.3,2.7481899286479203
34.68732929942038,28.955075350812066,0.3,0.9548171443415151
82.66852250806531,74.40070770879858,0.3,3.785641795536517
45.973840935146725,45.37341662897447,0.3,3.6689966287733324
51.68952938206245,86.58443017860291,0.3,2.799083993870491
12.481374722474643,73.91486287137214,0.3,4.581379393514983
83.2851142364631,83.47195805306207,0.3,1.9473685510938392
69.21902507334657,52.86876306893622,0.3,4.760314732749254
44.55951580975257,27.447178928304048,0.3,5.813970852873076
71.12998645168362,48.89611184432241,0.3,1.8166842202093323
4.347596807032524,61.11565698229599,0.3,3.7879302334933382
98.46884339026016,46.59547918440431,0.3,3.7425108809643315
83.35665060172894,64.2931720877617,0.3,1.8146901286196637
16.2126600845765,59.746946559030995,0.3,2.994759110111869
94.78780381364587,39.19364533807335,0.3,0.8256861105075446
39.14782064237067,59.777637300899855,0.3,3.1163141940379067
93.52965310732696,85.70894291867133,0.3,4.412832623492793
67.425972211954,5.185431416617315,0.3,2.6339204487111743
28.622210111316164,93.78031075349833,0.3,4.934163865878617
81.85952143430848,96.50605656972759,0.3,5.862493377685783
3.3076276136533487,79.53130133365246,0.3,5.035980562347159
54.511010705735494,59.39444196264579,0.3,3.451405800611935
68.8116705117361,78.8268647555675,0.3,0.2224179183741897
64.0941675869926,52.71431603407004,0.3,2.908399159031707
17.871602925720662,38.15115512991286,0.3,3.2575904342562922
80.30609654163705,28.217234963423174,0.3,4.27807926564549
17.257805645174052,49.45875985296143,0.3,2.960522696769498
83.13907770274275,68.72097618055219,0.3,2.0674582707303673
73.70470986305173,19.96645539423329,0.3,3.854479446894871
45.452542841340595,92.95532871128506,0.3,2.634735971595671
10.5268300166579,80.22859366390105,0.3,4.027056243990625
34.67777755719257,85.88988945469737,0.3,4.1586208683663894
18.62729618864754,63.51181436219877,0.3,5.380083806863791
9.664104284200471,87.07266002612323,0.3,5.52141276232054
5.53182056580145,98.3456040646212,0.3,3.1289885468752208
63.69802602368561,68.75856025061127,0.3,5.6232662615129145
15.86414041448711,65.94666465443649,0.3,2.8183587364080824
61.91472193168935,43.47485727444191,0.3,0.8921249611331141
6.28254113075461,84.03726674505367,0.3,3.139201175136635
29.132263904787383,18.613177702119884,0.3,4.0751922891067105
42.63547634624445,88.74963998942135,0.3,1.8166366201364244
74.95751752837832,63.35454692566053,0.3,3.329565573826056
20.68742156614662,35.9898782581358,0.3,4.745234268545916
87.04688988086174,36.87907135828931,0.3,6.039192829144277
72.71913750655659,85.36203652578607,0.3,4.627296357112398
73.32397184849482,28.19892996272055,0.3,2.2922544106077667
38.248480919673426,36.44993593191564,0.3,1.8415174068498437
13.336683417162503,79.9389525380693,0.3,3.436674289880216
47.347359476159845,78.6680687837536,0.3,2.6439525984574255
38.048884750328085,31.29540885355241,0.3,5.42017165147054
85.70769010048777,31.30571291561285,0.3,4.137624660465232
59.45324519362127,87.64849147108947,0.3,2.9433415377147627
8.927528445394634,77.26136326093581,0.3,3.7986729627480598
5.450245084826296,37.348361288106815,0.3,4.332799055397191
22.634593074565444,85.76485701604757,0.3,0.6193651505837449
74.36612844041716,83.19353844319588,0.3,3.989148536770259
76.09045511777074,84.07710904200901,0.3,5.650286675390092
51.89385247397322,68.8072213032217,0.3,5.770006514763282
91.32887351205048,4.908306617353285,0.3,2.82804987125635
84.98828569335477,76.03889727551261,0.3,2.4774550071734747
65.40540451929353,24.477985275810443,0.3,5.392937091690911
28.859739192467647,49.11236167289318,0.3,6.246861282116632
88.46630307140454,78.8115390507903,0.3,1.2669547900261282
33.65950690917579,5.404655706698747,0.3,5.62579054027992
88.16017652443992,19.662143449152218,0.3,2.5312526213056152
12.321402955371756,75.46071719890952,0.3,0.955140737442403
53.80196130938332,70.49295147856954,0.3,1.1834260841498672
80.42217503632213,31.46613772599198,0.3,1.6177177573946417
13.616404725666667,48.14421342088359,0.3,4.973863947634551
61.140090212820134,59.98931364968311,0.3,2.457625239374148
83.25132412934265,40.152322538508294,0.3,4.554610799503413
72.52706036556387,81.25887831088882,0.3,4.135692442640264
32.40620541804526,97.37805170854209,0.3,0.6486847704466752
85.6866999329175,38.95213478108864,0.3,3.110970866275964
90.14487886702443,78.29819508344889,0.3,0.6464417538005236
9.558776918118843,55.3540364086842,0.3,0.004417393769924963
13.38285074802617,10.409002522841858,0.3,2.5106304879381844
48.55030076957263,59.77958444073765,0.3,3.7253862843945127
94.96113261054009,4.116756441792524,0.3,0.13953895939321326
85.75557655037245,83.95925759691919,0.3,0.162322216139884
29.323413226108205,77.53857003813384,0.3,4.611370797351865
79.02963587891726,87.86177802677085,0.3,3.182644576341784
5.67126123073339,55.9390089547214,0.3,0.8343226397100423
60.152470511539605,65.67297097248213,0.3,1.3011163946141806
35.99724115286377,82.23061914070806,0.3,4.421405402780452
20.466565308646096,77.94951501265396,0.3,3.879190579256491
54.28672760204024,23.947581031880485,0.3,2.6609341526832084
30.187133523139074,92.69579061573519,0.3,2.308644517570549
90.6839531976615,75.18992959925394,0.3,3.7758547817829387
45.15312354031681,97.98281603456734,0.3,5.998943903051597
91.36359469817563,69.64419532027908,0.3,6.036615379111241
35.01136414970777,41.27308130478863,0.3,2.896823673863051
93.10112914864013,13.986023484728522,0.3,4.633589531997051
3.4497841260292725,91.03837234054389,0.3,5.45751681180751
72.9060327802787,50.387965719271115,0.3,5.534195300058364
82.73254452885485,7.553121279573215,0.3,2.826408938877847
53.97785111019865,3.8956308511522493,0.3,5.38927324644065
46.27652052017788,15.785168619087225,0.3,3.6927033442597397
15.543731658832174,94.29770645734753,0.3,2.2808042863541345
83.4747702501907,26.87825184501253,0.3,4.044908547785013
38.81880731701503,34.02605107836914,0.3,1.889757649266288
64.4302927575377,13.143074981241057,0.3,0.028434248391547488
16.463125895482335,21.900981905323558,0.3,0.15395523181487428
20.140280097597643,91.0868197508718,0.3,4.279688133256494
75.17076270633132,51.46514655759968,0.3,3.573521571656465
74.07832865732203,8.247653538139193,0.3,4.457938838201672
28.632857794653077,79.19565640556397,0.3,1.9575359341433152
29.463312158837738,87.80133234531958,0.3,4.928946437442089
52.63300012719115,24.093203084895123,0.3,3.3497024670872757
15.435098083064199,82.83818160752881,0.3,5.912253078848016
8.23346770758099,22.987924305341235,0.3,2.814604431729445
95.77789630424368,23.428765358658957,0.3,0.8060199230214413
50.802062715222085,75.69468192739497,0.3,5.331327476747963
4.115679099584287,78.41590097535776,0.3,3.4894828999919363
19.025177749351467,1.3160494430241403,0.3,1.0317046945416477
26.74225841791665,71.1581181405675,0.3,3.323333645154542
24.38165668946162,59.386508837930464,0.3,2.2253616697187617
37.28280302622378,88.28955692490956,0.3,1.7468946762631063
73.72270429895187,63.29119803320824,0.3,4.003115288047315
62.66043389283512,47.324566367895194,0.3,2.6078703471128137
25.027139824664058,89.06287783170316,0.3,5.218378386623446
84.2946248051462,38.88343031267449,0.3,5.43288277502665
24.525825746308847,1.133305731687483,0.3,5.7849256577762205
97.7273765635811,13.39538249200375,0.3,4.0914972752414345
49.35708510230058,16.566761490759376,0.3,6.037690412232617
21.743582915199244,70.59436729385268,0.3,4.2918589181587254
1.9910658032789121,27.171488739417,0.3,4.372529371986086
68.00591168414701,18.90299092410664,0.3,1.0965053613038547
16.21983589645334,43.71442854156702,0.3,5.716921455781396
69.62577700138249,61.874788883358136,0.3,0.6718056601482313
42.841129335648574,25.871102792680944,0.3,4.553037051244436
82.4976117075649,27.75156754433525,0.3,4.7057294831052126
7.195541893058123,21.754464076862682,0.3,6.099032011707184
26.8443379178925,12.453873531867288,0.3,1.992979341936815
33.534465934421,66.46750452888418,0.3,5.294868519294174
28.64030691351263,53.41274594638751,0.3,5.178724027795876
73.14645868787457,68.4277668860804,0.3,3.0384648849366345
10.82305232168666,23.499120591478874,0.3,5.202222740875226
2.7363298262474647,21.4699306091547,0.3,2.3811633217252655
39.15321250125847,80.40973838424179,0.3,3.3657867713543377
93.49903718258913,44.12416838179357,0.3,2.0585617543014023
33.90407514228435,9.487678523790876,0.3,2.723575696665669
66.37029171789278,91.96941550475094,0.3,1.191167834433033
32.44194324301968,21.71618330383836,0.3,2.2511467609803977
55.33966165358895,5.738323731282563,0.3,2.0971197236634436
39.92172721947254,60.49169384678598,0.3,4.289787924382141
79.53368624068806,44.04086260144548,0.3,0.2666863453520831
10.845336877506401,39.78302426730112,0.3,5.437488339333528
52.18517648035029,71.4140126866861,0.3,0.05625799616243984
25.768292595508306,71.90348468828036,0.3,0.8694756065262705
78.186551103123,26.183017652344702,0.3,5.235798035379342
77.13410300118156,33.35339260777363,0.3,5.8350909271944
64.35865542320883,33.35759244800108,0.3,2.0731272527480535
30.646300399024952,21.557881933773885,0.3,6.238633970006482
68.79229548578793,93.43090150645281,0.3,3.8439081924488985
32.326437188809976,38.88833398412501,0.3,3.707694190751545
50.37898230732894,5.423040679827215,0.3,1.6561932191246358
42.91155450920442,58.303389313864045,0.3,3.476951447082781
33.68605304085238,32.84022497936458,0.3,5.9118256149430914
36.67438629846492,48.41815150450705,0.3,2.8389693473354862
36.17414755120363,24.912551660969953,0.3,3.994818869190654
88.18306368686115,41.202033520413885,0.3,3.8541415620520527
16.029526064671924,17.31044846457485,0.3,4.202430372313047
35.454028172488414,78.75004418794404,0.3,5.317140036618377
84.39693809861913,68.01477470211931,0.3,3.521023232153228
28.172229908155824,17.214930111420532,0.3,4.944129681317923
58.45054059213624,66.76656907052963,0.3,0.7782018429521763
90.30296272901475,28.03128152634227,0.3,0.2770899099017851
84.83805879175883,38.46762406516945,0.3,2.036147991667706
73.12700265990848,53.023766908692295,0.3,1.7373101961702393
20.50440337524973,98.50749103223156,0.3,6.104999906138158
18.727323976880665,2.7125677737217284,0.3,0.2560207473412412
76.5577034677532,81.93713787555832,0.3,0.5204139917860535
87.24705548622485,30.720012040491078,0.3,4.261629449837189
36.67015863728416,17.624674529973962,0.3,2.7589496701863836
66.8982842111786,83.66627899733128,0.3,2.174528467423918
79.10233071576955,7.311598035027075,0.3,5.3001940714106945
33.95629171608259,69.56147177583537,0.3,6.015498795878804
79.39804505196837,38.7308118647035,0.3,1.945522161301577
49.88829406969176,15.088970344746453,0.3,2.2649583560274187
83.20703461408449,11.024610708437613,0.3,5.475692994350454
97.3039427415421,3.5781859164279455,0.3,3.5609900431339816
63.35744827129692,62.30696214389373,0.3,4.985637089446763
53.20171629215392,7.130678453310095,0.3,6.1761640692473625
83.12976501849204,19.060103437661752,0.3,3.3483569117328775
75.56385831440402,28.10252344032049,0.3,6.1087912284784345
56.598307964158344,71.26799752867149,0.3,0.6961818586069046
38.44581556843842,76.53348194984127,0.3,0.7302636025062037
73.6661361519493,17.828403409097273,0.3,3.731688955900866
73.17491087407747,8.011432502076103,0.3,3.852845724377784
61.67543557845411,69.97026498871054,0.3,4.467102714504379
85.43827249421292,21.723407977190664,0.3,0.40878109657671013
71.49094052561317,29.502214545794942,0.3,0.26560520083056227
39.096224565641094,11.722821846769088,0.3,1.342705810119888
15.903726796526621,42.6696418856046,0.3,3.315294874130751
1.4325118558323708,89.32883080723475,0.3,1.383604568313734
63.560683760686004,87.81145125593036,0.3,4.9552861663785635
88.77664925080106,38.48109424370586,0.3,1.1396450096282151
31.626887364256493,26.360733470459504,0.3,5.204348327932117
66.73971009224329,96.50671353773112,0.3,3.906733385244771
49.47959727650788,97.33016934809858,0.3,0.1880988072392484
86.72317849000265,66.25601919646645,0.3,0.43961185748990034
95.54595990018578,59.956427276652306,0.3,2.0153740655424563
81.84968203734779,28.38398767040039,0.3,3.4996941160159256
6.667747627237907,67.42138165145458,0.3,1.8119693566046304
78.46964740820661,17.441741055634836,0.3,1.5199259069816404
15.570979259068999,48.267565470438846,0.3,5.969629111542142
19.437046988034915,82.87058774747592,0.3,0.7945398656247886
46.86375985296562,83.53909584757163,0.3,5.905407152769372
52.257681453280924,10.15396301424716,0.3,2.707133443780047
46.79028030779635,69.860697560071,0.3,2.19799110415415
58.796132220658976,85.7589390931693,0.3,4.461564796218658
35.230810296357205,10.631183488999051,0.3,5.7052965115001095
60.16538312939935,69.60624932584996,0.3,5.424272798479485
93.57054185500255,95.94630273077975,0.3,3.4788121456805507
84.50042405247044,26.947164856473186,0.3,2.3249806874997536
10.357248847821937,73.91987857827247,0.3,4.334261802693742
12.694088259629895,36.226842387355994,0.3,5.609550745598265
60.16363727669158,32.15596990271361,0.3,2.975135035812998
31.95458834282978,82.61428486708438,0.3,1.9411665471877655
28.070778763275598,97.30488180653299,0.3,2.9094520478311945
81.78988413803742,97.42375822350456,0.3,3.012728915522196
36.2846205069348,75.30857206184395,0.3,5.109503670869319
53.38993588596021,5.359652116801968,0.3,4.1074446400919475
10.347699715334706,37.156542280540975,0.3,0.6342946429859861
36.270119927977795,6.706289534810289,0.3,3.59829160691814
81.37747617734973,73.92604844430566,0.3,0.9600781275040443
57.61850098325738,59.19833295994442,0.3,4.368170037744851
85.53985835807816,67.39636689627625,0.3,1.9841908615303094
43.82937838031328,58.90942711599164,0.3,2.3526632895747177
41.324394651429365,1.5143700880099609,0.3,1.3480155805360405
21.4532475463502,30.497951694685,0.3,1.5421561936350952
98.30448223625847,49.77182403552091,0.3,4.170403842517135
24.168582376591853,48.13040554313369,0.3,0.130881247044772
22.49059269716602,51.18159407070146,0.3,4.429731376818111
32.39106177509855,34.47439008235682,0.3,4.9342408798181046
92.40263266144497,2.25453112042792,0.3,6.083973805838174
23.23146296406607,50.19825026690803,0.3,0.22246360029827242
93.77258519490228,93.66438728058037,0.3,4.7669774087576
19.628285058498918,63.48055720777323,0.3,3.9137398947103144
33.76518669498443,71.56180966203111,0.3,6.24266341027694
46.02821388986865,92.01154654503745,0.3,2.091182261476687
55.63385975741819,55.01790292811262,0.3,6.224332423286352
32.352985242955334,22.498532233449296,0.3,3.1617131155368132
28.449704025917125,33.290134946379666,0.3,3.029967357183768
91.92012770013011,83.85310534726726,0.3,5.7292189196044845
37.04174729894934,98.35873880008707,0.3,2.616021498614661
61.31697862884759,91.92513845144731,0.3,3.5869535086874915
6.504323798344091,93.89980336074927,0.3,0.9065295973611803
85.89454678128502,13.499534964151687,0.3,2.193498378075081
57.52630704659569,61.4933063399761,0.3,4.642292907901478
50.38752019364782,97.92297007759629,0.3,2.817444281146761
69.11246761776225,38.64138648619653,0.3,0.481935701777647
86.10016445859192,24.611440494959083,0.3,5.205642124166388
21.60082776902385,80.97932673524404,0.3,4.543834364192989
96.3778627684443,80.1937825544131,0.3,5.121254558411573
83.89654829852455,74.98155431645435,0.3,4.681166405417268
28.18443688328498,19.49860968338574,0.3,4.704707845017862
3.0081285440691294,39.51040603836932,0.3,2.756035030843428
29.733611079203147,77.54181809746387,0.3,0.4376324080523223
78.44242169151704,91.55522294296004,0.3,2.7876245712400465
10.927117397056474,50.96674730952682,0.3,2.504297618017544
3.924978400756373,74.94075134996847,0.3,0.9578916228721638
12.460894028559881,13.452554035195966,0.3,1.211221949589894
91.03911040468631,94.82734630973877,0.3,6.177874238940727
4.5136629362318885,6.414943026592021,0.3,3.797266851682125
93.8329198703217,18.885094744580435,0.3,5.63054032715212
21.943475221618847,55.898643406238136,0.3,3.3865428139350433
56.781763235901664,42.051615502583026,0.3,1.55866380572698
52.89040133707596,2.498329012665174,0.3,5.825717315711405
11.765254423277748,67.1358835194281,0.3,0.5019490155965484
6.543367965496078,57.369801739836376,0.3,3.5831946130334282
41.10500386277807,76.23950558581369,0.3,2.6930766912765933
2.7926405541146604,41.24772805254324,0.3,0.2748911954289586
13.898770278129238,66.931650143856,0.3,0.9384189393921043
60.137634427451985,82.2183073380326,0.3,1.3595796944725473
46.04477443261856,2.403662059976294,0.3,1.736224772050601
88.82291738681211,40.439284092373796,0.3,3.042719387871073
95.15536205808148,22.678464660091926,0.3,0.21089327551934964
12.484559942013362,82.33142208720382,0.3,2.55845750235306
25.353233868194852,19.1524644046177,0.3,4.698550623923454
67.94961862475073,62.527266864829215,0.3,5.380394036549309
15.367767553223171,33.14099818642125,0.3,2.6318342930366505
30.92273699022675,64.30055054681583,0.3,0.06776181149032272
69.66404588345371,10.429125374917263,0.3,0.46477051459663254
55.44398071450641,26.592123825254706,0.3,4.169315197345608
63.68045084778059,66.6408993279148,0.3,5.592130814273778
33.95044232215461,56.33140365949516,0.3,4.268121050122195
42.523986321258505,14.98805078782224,0.3,5.953328726530285
58.196533523855265,25.83052649076396,0.3,4.360257147535489
69.2669920683318,31.48574344654933,0.3,6.223516835360549
66.52778704782267,15.217562235837843,0.3,4.211090134946193
35.06068328312874,65.03736415857763,0.3,2.80767245723079
2.1296130927643575,72.75535081140751,0.3,1.4037166281119575
84.62431275119215,1.42495260407776,0.3,5.310238171879219
24.159228514629504,61.48832059135819,0.3,2.1436307267848185
76.91345873142282,39.05201436821789,0.3,0.1870151092648203
44.20360278673271,23.294862147743792,0.3,3.1842860902974772
47.46865691421912,58.17886889098914,0.3,0.47156170977812606
16.33984517048205,11.900443125928712,0.3,6.153367389201521
32.21004738482134,53.36394465603191,0.3,5.987857755119888
41.215858504572864,57.35266518430905,0.3,0.07153606020346194
89.82104796298978,36.84196147730007,0.3,5.66525589685672
83.59227279961418,66.65372187918193,0.3,4.96140823801602
37.85895702528219,89.62152537353658,0.3,1.8383224021171123
17.345878654356945,87.9434083780554,0.3,6.242283493338128
56.97224063566434,28.763765787953314,0.3,2.5113482586410387
9.818524188403902,17.416682857833784,0.3,5.396523324749457
83.01527992092382,75.78929876249767,0.3,2.8783222244115403
18.003637412634326,68.00249277265733,0.3,5.055126615541251
79.02991637737036,11.99498679256306,0.3,3.5464867015439805
86.91284587097564,33.54050583305823,0.3,0.9072380010315723
6.2340689160056915,89.29283285467808,0.3,5.019702233066223
21.429487721973558,24.964775249671113,0.3,2.578073138193254
54.304930122807804,81.24037247777746,0.3,2.2005949866393006
59.97224247399512,65.6412157255292,0.3,6.1827269619094025
16.457567873164628,77.2170591958844,0.3,5.367199294084426
83.10544293435049,30.80117977230201,0.3,3.52321543274058
13.642416637528129,28.47379049321097,0.3,5.80999765409076
35.71866163057305,97.50455644540132,0.3,5.256929752449487
9.265620359295138,7.868819151209919,0.3,3.733705588818347
52.118733447518224,51.908053603779315,0.3,4.69668962583652
97.69296411103228,17.16632870722699,0.3,1.8245634164093987
86.12243499787174,33.41209363762152,0.3,5.867370665306522
48.918164504772214,70.52131472396819,0.3,1.1528794529678816
57.50526055194575,84.26096735373386,0.3,5.080640964925565
66.69728473106325,68.38103917453203,0.3,5.187354063132615
3.907951966290013,48.21896990509755,0.3,0.6242015488038491
40.66219165331887,33.81058614126039,0.3,2.4808641247738388
5.935383273222999,91.20406192693069,0.3,4.379912950786574
74.28571519496273,69.34533264707635,0.3,1.7646817995428368
42.52644816524529,60.94362754383595,0.3,3.5927500982349665
69.1859045186687,76.46768695850385,0.3,0.6710407885953172
57.62929586279733,81.61974730423417,0.3,4.395321803880225
15.889703682264699,64.28521733928585,0.3,4.763440701638109
81.30145246839857,48.12575637609274,0.3,4.094589800025466
44.53952437845937,6.68407096858359,0.3,4.305675151221366
8.924484223138041,22.868032390454808,0.3,2.6429258878579653
77.41122634598283,74.63174105628566,0.3,4.846607100692134
24.34958734053553,44.16162273054087,0.3,6.22169610419237
50.83348465837041,63.02507448584792,0.3,2.6900693115447916
43.01419794445896,15.236611178566358,0.3,2.3020481293393282
98.93528046234279,93.55757069249181,0.3,5.469135886079745
58.02859905337132,57.872174765362374,0.3,1.8088294921615533
75.30015354831812,96.82347902028796,0.3,5.876755193094125
79.94349902389806,24.752733222718717,0.3,0.16959242683598375
1.7438579800511333,58.09905937925941,0.3,2.4801076426190614
43.09917084093269,74.60905774175001,0.3,0.4701180117693794
65.50100957855217,7.895335916314444,0.3,3.3040486299777094
88.91114671253911,95.35221324445376,0.3,1.2218395914010756
18.9050894457513,20.45161114136146,0.3,1.1539408138451879
74.36372466918625,64.64998208378282,0.3,0.233645564183971
81.54422014857003,15.373523585006964,0.3,4.861586946589402
13.685996472497154,61.01220907462714,0.3,0.8227794047056348
31.285421009209987,42.55184134808599,0.3,5.0092044703356
61.4950967608792,6.693141640380523,0.3,3.0885577305842067
76.9301146998134,65.21142350365592,0.3,3.456425880437756
39.066358364556784,49.54861296156636,0.3,1.4086256039988738
21.016009494868364,42.269476929793115,0.3,0.9380664352390058
49.89567007885613,29.722831820208206,0.3,1.5205488001263183
67.25211957262337,89.45871367865387,0.3,2.479003575746107
81.74538900281465,30.249076493886133,0.3,5.6102344130148945
60.47376819005951,97.89128834004863,0.3,1.5425454346781082
74.60722135905444,71.6149203725545,0.3,1.4734532897726937
16.607120939065094,12.75937374357417,0.3,3.7818583821198435
98.71387328511692,21.631168191185385,0.3,1.4224424335868697
94.07652331739735,42.57230787964302,0.3,2.3138131871825456
17.700935773960804,81.40539971937315,0.3,1.21339505121228
26.41611875232933,30.373951501745847,0.3,0.506644153088712
39.24241867878883,45.85465489530731,0.3,1.3531762739839837
40.50670548100225,1.606108378952769,0.3,5.60156304554656
18.225708555505705,13.849709572696268,0.3,3.1135238537164094
17.31259613520326,82.37632387134573,0.3,0.7327403492880985
24.121505890422387,74.88550565408167,0.3,6.027196390989109
23.294471946175364,68.96390679625438,0.3,4.821775063586857
93.12641216771964,59.678873494665446,0.3,4.885584853659709
83.9891504785762,43.55937280209822,0.3,0.07873891800449316
46.95404791899442,93.72585140636501,0.3,1.8860296010869462
80.3860683791568,44.74014560875672,0.3,2.5594250404386685
86.64444153273793,7.042363083627856,0.3,4.580111287902798
71.8977988956276,38.630785805752694,0.3,3.8121436876155377
56.99539012472298,1.0887931720204056,0.3,3.565662418316905
54.82891690688503,81.80101531827988,0.3,2.3534695337621914
92.74190349265888,96.58229335095564,0.3,4.420889552970583
6.311244888410211,4.082637240007513,0.3,2.656402185095249
83.9849175103004,54.58487706993615,0.3,3.1873802839115157
14.454323416368162,85.49318166345405,0.3,1.181315989188505
67.358800803722,92.23928169220325,0.3,1.0819946529606141
8.867290563147439,80.24449238476619,0.3,5.0827463836589235
34.02735556244978,62.41036515496149,0.3,3.051795037735386
93.60726504100165,67.30753264752992,0.3,0.9829156505848549
12.334129448697754,48.076598274936934,0.3,2.584159334780137
91.38495074871979,21.003262419167783,0.3,5.650637600672533
34.807517334016055,30.728236241428846,0.3,2.556577345577745
62.25783389750062,10.965709689906022,0.3,2.4033080571301033
96.43535918886384,97.77681867204245,0.3,4.873990140111794
22.402373394151468,16.13634277205268,0.3,3.0348368943244526
98.51907405093772,4.234701455583358,0.3,4.739357755822834
87.74316787195716,67.71373618336521,0.3,4.217118606675927
91.44282033207972,73.25108959593682,0.3,1.3020037763179206
39.46324951851604,28.90659723979477,0.3,4.633003116027952
41.357151550901364,13.682879946881306,0.3,2.7795330308054775
73.90342771288843,24.157549727853002,0.3,4.6367181966676165
63.47928287779235,87.83166946096475,0.3,0.7131573504029296
22.719682988665188,66.88704171233235,0.3,6.113083327578106
93.39966199405438,80.99665482090604,0.3,1.5442491754005658
12.80057293417582,9.685224144542646,0.3,3.484338015795249
65.94226304492429,5.502307713912298,0.3,3.062682193664623
63.36148843787561,64.87934356027527,0.3,6.102780067741289
8.28657715815006,15.156614982978017,0.3,4.8695497454967995
28.03251951589746,29.74584688317453,0.3,2.6149367320012993
92.49250059147785,80.27037402572313,0.3,3.1028799135572087
82.74043456381455,10.350611767675145,0.3,1.171196232087903
8.84573747099693,46.35044475135866,0.3,1.4801312107886564
68.94365861589324,7.793766869518528,0.3,2.615428022627282
84.6386303513895,14.52231921115965,0.3,3.3260470701295892
77.11154600273466,26.81504918598201,0.3,2.6662694506642715
11.278952936853685,85.12860503823242,0.3,6.088465936932608
23.896410689855966,46.23795055584815,0.3,3.19889165324107
91.77371091204273,58.775079242655025,0.3,1.1840850865028572
2.924090135826033,30.649108642448812,0.3,1.2852253816631625
98.51402537281442,60.58490289008402,0.3,2.1162631048101703
24.558394594141348,68.2858989962645,0.3,4.88980429236545
43.1656757206736,58.57376955575447,0.3,3.439184904979275
96.13428722652354,32.807351786174266,0.3,1.5189469525482495
37.27051649515946,66.86230213645709,0.3,2.998155335204924
36.75566311884455,9.328872246153741,0.3,0.1001032433987494
90.8433372517776,88.1813250741798,0.3,5.262158589050833
92.37785483661766,55.100331713352006,0.3,3.2229909003461907
12.59395299968665,95.87419936488331,0.3,1.9984089273272667
56.174735846599866,22.055376349893557,0.3,2.369911969020089
